representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
5,0.6,352,0.1715698250436909,10.325542570951587,0.8796510429396944
5,0.6,352,0.1715698250436909,10.567612687813021,1.1133835897915723
5,0.6,352,0.1715698250436909,10.809682804674457,1.3776930387790305
5,0.6,352,0.1715698250436909,11.051752921535893,1.6735069957487987
5,0.6,352,0.1715698250436909,11.293823038397328,2.0020793126264915
5,0.6,352,0.1715698250436909,11.535893155258766,2.365091507896921
5,0.6,352,0.1715698250436909,11.7779632721202,2.7651143615530844
5,0.6,352,0.1715698250436909,12.020033388981636,3.206024794939264
5,0.6,352,0.1715698250436909,12.262103505843072,3.6924663523588492
5,0.6,352,0.1715698250436909,12.504173622704506,4.227253441652712
5,0.6,352,0.1715698250436909,12.746243739565944,4.812624058459765
5,0.6,352,0.1715698250436909,12.988313856427379,5.450676725659921
5,0.6,352,0.1715698250436909,13.230383973288815,6.143359890652601
5,0.6,352,0.1715698250436909,13.47245409015025,6.892464567899433
5,0.6,352,0.1715698250436909,13.714524207011687,7.699620642954652
5,0.6,352,0.1715698250436909,13.956594323873121,8.566297143906567
5,0.6,352,0.1715698250436909,14.198664440734557,9.493595510094943
5,0.6,352,0.1715698250436909,14.440734557595993,10.48076839380068
5,0.6,352,0.1715698250436909,14.68280467445743,11.525436625875093
5,0.6,352,0.1715698250436909,14.924874791318866,12.623962256010556
5,0.6,352,0.1715698250436909,15.1669449081803,13.77133918947439
5,0.6,352,0.1715698250436909,15.409015025041736,14.961102102406436
5,0.6,352,0.1715698250436909,15.651085141903172,16.185262375738453
5,0.6,352,0.1715698250436909,15.893155258764608,17.434277914592432
5,0.6,352,0.1715698250436909,16.135225375626042,18.697164624678898
5,0.6,352,0.1715698250436909,16.377295492487477,19.963392532960835
5,0.6,352,0.1715698250436909,16.619365609348915,21.223307077024465
5,0.6,352,0.1715698250436909,16.861435726210352,22.466991413633835
5,0.6,352,0.1715698250436909,17.103505843071787,23.684362474996224
5,0.6,352,0.1715698250436909,17.34557595993322,24.865319764505248
5,0.6,352,0.1715698250436909,17.587646076794655,25.999897065394382
5,0.6,352,0.1715698250436909,17.829716193656093,27.078413644950235
5,0.6,352,0.1715698250436909,18.07178631051753,28.091638452398968
5,0.6,352,0.1715698250436909,18.313856427378965,29.032305739243345
5,0.6,352,0.1715698250436909,18.5559265442404,29.89646806680265
5,0.6,352,0.1715698250436909,18.797996661101834,30.68162411278539
5,0.6,352,0.1715698250436909,19.040066777963272,31.386479344654315
5,0.6,352,0.1715698250436909,19.28213689482471,32.01089995725861
5,0.6,352,0.1715698250436909,19.524207011686144,32.55584628263555
5,0.6,352,0.1715698250436909,19.76627712854758,33.02328967411969
5,0.6,352,0.1715698250436909,20.008347245409013,33.416116979804485
5,0.6,352,0.1715698250436909,20.25041736227045,33.73803670485258
5,0.6,352,0.1715698250436909,20.49248747913189,33.99349740617715
5,0.6,352,0.1715698250436909,20.734557595993323,34.18755083662928
5,0.6,352,0.1715698250436909,20.976627712854757,34.325736019187666
5,0.6,352,0.1715698250436909,21.218697829716195,34.41397648999638
5,0.6,352,0.1715698250436909,21.46076794657763,34.45848501077382
5,0.6,352,0.1715698250436909,21.702838063439064,34.465677573150536
5,0.6,352,0.1715698250436909,21.9449081803005,34.4420980699994
5,0.6,352,0.1715698250436909,22.186978297161936,34.394160720700484
5,0.6,352,0.1715698250436909,22.429048414023374,34.32673004993707
5,0.6,352,0.1715698250436909,22.671118530884808,34.24390592541509
5,0.6,352,0.1715698250436909,22.913188647746242,34.14975899983405
5,0.6,352,0.1715698250436909,23.15525876460768,34.04832084125763
5,0.6,352,0.1715698250436909,23.397328881469114,33.943573843938154
5,0.6,352,0.1715698250436909,23.639398998330552,33.83944579715267
5,0.6,352,0.1715698250436909,23.881469115191987,33.739809000109126
5,0.6,352,0.1715698250436909,24.12353923205342,33.64838423192405
5,0.6,352,0.1715698250436909,24.36560934891486,33.566671746952025
5,0.6,352,0.1715698250436909,24.607679465776293,33.49404289108076
5,0.6,352,0.1715698250436909,24.84974958263773,33.42978814903739
5,0.6,352,0.1715698250436909,25.091819699499165,33.37320398306734
5,0.6,352,0.1715698250436909,25.3338898163606,33.3235915912819
5,0.6,352,0.1715698250436909,25.575959933222038,33.28025577217415
5,0.6,352,0.1715698250436909,25.818030050083472,33.24250389795904
5,0.6,352,0.1715698250436909,26.06010016694491,33.20964296654887
5,0.6,352,0.1715698250436909,26.302170283806344,33.1807308207026
5,0.6,352,0.1715698250436909,26.54424040066778,33.15433875634657
5,0.6,352,0.1715698250436909,26.786310517529216,33.12898342386923
5,0.6,352,0.1715698250436909,27.02838063439065,33.103182731648964
5,0.6,352,0.1715698250436909,27.27045075125209,33.07545591445041
5,0.6,352,0.1715698250436909,27.512520868113523,33.04432425178268
5,0.6,352,0.1715698250436909,27.754590984974957,33.008312438131014
5,0.6,352,0.1715698250436909,27.996661101836395,32.96595060537221
5,0.6,352,0.1715698250436909,28.23873121869783,32.91625540746286
5,0.6,352,0.1715698250436909,28.480801335559267,32.860242576385836
5,0.6,352,0.1715698250436909,28.7228714524207,32.79944061707106
5,0.6,352,0.1715698250436909,28.964941569282136,32.73536724842893
5,0.6,352,0.1715698250436909,29.207011686143574,32.669527682588985
5,0.6,352,0.1715698250436909,29.449081803005008,32.60341359679567
5,0.6,352,0.1715698250436909,29.691151919866446,32.538502785491396
5,0.6,352,0.1715698250436909,29.93322203672788,32.4762594806704
5,0.6,352,0.1715698250436909,30.175292153589314,32.41802104906668
5,0.6,352,0.1715698250436909,30.417362270450752,32.36403106275944
5,0.6,352,0.1715698250436909,30.659432387312187,32.313933445681755
5,0.6,352,0.1715698250436909,30.901502504173624,32.267367849102975
5,0.6,352,0.1715698250436909,31.14357262103506,32.22397565711946
5,0.6,352,0.1715698250436909,31.385642737896493,32.18339969662625
5,0.6,352,0.1715698250436909,31.62771285475793,32.14528398133579
5,0.6,352,0.1715698250436909,31.869782971619365,32.10927349008314
5,0.6,352,0.1715698250436909,32.1118530884808,32.07501397968391
5,0.6,352,0.1715698250436909,32.35392320534224,32.042151832628456
5,0.6,352,0.1715698250436909,32.59599332220367,32.01033393991221
5,0.6,352,0.1715698250436909,32.83806343906511,31.979207619305843
5,0.6,352,0.1715698250436909,33.080133555926544,31.948420569370608
5,0.6,352,0.1715698250436909,33.32220367278798,31.917620859513548
5,0.6,352,0.1715698250436909,33.56427378964942,31.886456956360846
5,0.6,352,0.1715698250436909,33.80634390651085,31.854577786702066
5,0.6,352,0.1715698250436909,34.04841402337229,31.82163283722216
5,0.6,352,0.1715698250436909,34.29048414023372,31.7872722911937
5,0.6,352,0.1715698250436909,34.53255425709516,31.751147202247438
5,0.6,352,0.1715698250436909,34.7746243739566,31.71290970527451
5,0.6,352,0.1715698250436909,35.016694490818026,31.67221328264144
5,0.6,352,0.1715698250436909,35.25876460767947,31.628780650579507
5,0.6,352,0.1715698250436909,35.5008347245409,31.582555884977868
5,0.6,352,0.1715698250436909,35.742904841402336,31.533528100044265
5,0.6,352,0.1715698250436909,35.98497495826378,31.481686648901977
5,0.6,352,0.1715698250436909,36.227045075125204,31.42702116695006
5,0.6,352,0.1715698250436909,36.469115191986646,31.36952161446576
5,0.6,352,0.1715698250436909,36.71118530884808,31.309178318460543
5,0.6,352,0.1715698250436909,36.953255425709514,31.245982013798976
5,0.6,352,0.1715698250436909,37.19532554257095,31.179923883586625
5,0.6,352,0.1715698250436909,37.43739565943239,31.11099559883104
5,0.6,352,0.1715698250436909,37.679465776293824,31.039189357377566
5,0.6,352,0.1715698250436909,37.92153589315526,30.964497922119023
5,0.6,352,0.1715698250436909,38.16360601001669,30.886914658477078
5,0.6,352,0.1715698250436909,38.40567612687813,30.806433571150443
5,0.6,352,0.1715698250436909,38.64774624373957,30.723049340123286
5,0.6,352,0.1715698250436909,38.889816360601,30.636757355926157
5,0.6,352,0.1715698250436909,39.13188647746244,30.54755375413907
5,0.6,352,0.1715698250436909,39.37395659432387,30.455435449125435
5,0.6,352,0.1715698250436909,39.616026711185306,30.360400166984384
5,0.6,352,0.1715698250436909,39.85809682804675,30.262446477706867
5,0.6,352,0.1715698250436909,40.10016694490818,30.161575860487382
5,0.6,352,0.1715698250436909,40.342237061769616,30.057863409797335
5,0.6,352,0.1715698250436909,40.58430717863105,29.95147489581323
5,0.6,352,0.1715698250436909,40.826377295492485,29.84258032105988
5,0.6,352,0.1715698250436909,41.068447412353926,29.731347998207376
5,0.6,352,0.1715698250436909,41.31051752921536,29.61794443895631
5,0.6,352,0.1715698250436909,41.552587646076795,29.50253425164302
5,0.6,352,0.1715698250436909,41.79465776293823,29.385280047438343
5,0.6,352,0.1715698250436909,42.03672787979966,29.26634235500154
5,0.6,352,0.1715698250436909,42.278797996661105,29.14587954343914
5,0.6,352,0.1715698250436909,42.52086811352254,29.02404775340847
5,0.6,352,0.1715698250436909,42.76293823038397,28.90100083619609
5,0.6,352,0.1715698250436909,43.00500834724541,28.776890300594168
5,0.6,352,0.1715698250436909,43.24707846410684,28.651865267389727
5,0.6,352,0.1715698250436909,43.48914858096828,28.526072431277132
5,0.6,352,0.1715698250436909,43.73121869782972,28.399656029998237
5,0.6,352,0.1715698250436909,43.97328881469115,28.27275782051145
5,0.6,352,0.1715698250436909,44.215358931552586,28.145517061987853
5,0.6,352,0.1715698250436909,44.45742904841402,28.0180705054305
5,0.6,352,0.1715698250436909,44.69949916527546,27.89055238971193
5,0.6,352,0.1715698250436909,44.941569282136896,27.763094443824784
5,0.6,352,0.1715698250436909,45.18363939899833,27.6358200312326
5,0.6,352,0.1715698250436909,45.425709515859765,27.508800767561144
5,0.6,352,0.1715698250436909,45.6677796327212,27.38208210716222
5,0.6,352,0.1715698250436909,45.90984974958264,27.255708337280915
5,0.6,352,0.1715698250436909,46.151919866444075,27.129722780702238
5,0.6,352,0.1715698250436909,46.39398998330551,27.004167809061272
5,0.6,352,0.1715698250436909,46.636060100166944,26.879084856558258
5,0.6,352,0.1715698250436909,46.87813021702838,26.75451443405884
5,0.6,352,0.1715698250436909,47.12020033388982,26.630496143559757
5,0.6,352,0.1715698250436909,47.362270450751254,26.507068693001326
5,0.6,352,0.1715698250436909,47.60434056761269,26.384269911408186
5,0.6,352,0.1715698250436909,47.84641068447412,26.262136764340653
5,0.6,352,0.1715698250436909,48.08848080133556,26.14070536963901
5,0.6,352,0.1715698250436909,48.330550918197,26.02001101344448
5,0.6,352,0.1715698250436909,48.57262103505843,25.900088166480213
5,0.6,352,0.1715698250436909,48.81469115191987,25.78097050057692
5,0.6,352,0.1715698250436909,49.0567612687813,25.6626909054281
5,0.6,352,0.1715698250436909,49.298831385642735,25.545281505560162
5,0.6,352,0.1715698250436909,49.54090150250418,25.42877367750382
5,0.6,352,0.1715698250436909,49.78297161936561,25.31319806715308
5,0.6,352,0.1715698250436909,50.025041736227045,25.198584604833613
5,0.6,352,0.1715698250436909,50.26711185308848,25.08495955620584
5,0.6,352,0.1715698250436909,50.509181969949914,24.972339867591018
5,0.6,352,0.1715698250436909,50.751252086811355,24.86074044962722
5,0.6,352,0.1715698250436909,50.99332220367279,24.750175802253523
5,0.6,352,0.1715698250436909,51.235392320534224,24.6406600271266
5,0.6,352,0.1715698250436909,51.47746243739566,24.532206839941793
5,0.6,352,0.1715698250436909,51.71953255425709,24.42482958265846
5,0.6,352,0.1715698250436909,51.961602671118534,24.318541235630324
5,0.6,352,0.1715698250436909,52.20367278797997,24.213354429640457
5,0.6,352,0.1715698250436909,52.4457429048414,24.10928145784195
5,0.6,352,0.1715698250436909,52.68781302170284,24.00633428760465
5,0.6,352,0.1715698250436909,52.92988313856427,23.90452457226856
5,0.6,352,0.1715698250436909,53.17195325542571,23.80386366280499
5,0.6,352,0.1715698250436909,53.41402337228715,23.704362619386337
5,0.6,352,0.1715698250436909,53.65609348914858,23.6060322228654
5,0.6,352,0.1715698250436909,53.898163606010016,23.508882986165776
5,0.6,352,0.1715698250436909,54.14023372287145,23.412925165584536
5,0.6,352,0.1715698250436909,54.38230383973289,23.318168772008494
5,0.6,352,0.1715698250436909,54.624373956594326,23.224623582045915
5,0.6,352,0.1715698250436909,54.86644407345576,23.132299149075106
5,0.6,352,0.1715698250436909,55.108514190317194,23.041204569494614
5,0.6,352,0.1715698250436909,55.35058430717863,22.951341496935235
5,0.6,352,0.1715698250436909,55.59265442404007,22.862703249360806
5,0.6,352,0.1715698250436909,55.834724540901504,22.775282751779383
5,0.6,352,0.1715698250436909,56.07679465776294,22.6890729961906
5,0.6,352,0.1715698250436909,56.31886477462437,22.604067043406914
5,0.6,352,0.1715698250436909,56.56093489148581,22.52025802479775
5,0.6,352,0.1715698250436909,56.80300500834725,22.43763914395944
5,0.6,352,0.1715698250436909,57.04507512520868,22.356203678314625
5,0.6,352,0.1715698250436909,57.28714524207012,22.275944980643917
5,0.6,352,0.1715698250436909,57.52921535893155,22.1968564805529
5,0.6,352,0.1715698250436909,57.771285475792986,22.118931685877282
5,0.6,352,0.1715698250436909,58.01335559265443,22.042164184029197
5,0.6,352,0.1715698250436909,58.25542570951586,21.96654764328702
5,0.6,352,0.1715698250436909,58.497495826377296,21.89207581403153
5,0.6,352,0.1715698250436909,58.73956594323873,21.81874252993088
5,0.6,352,0.1715698250436909,58.981636060100165,21.746541709076773
5,0.6,352,0.1715698250436909,59.223706176961606,21.67546735507404
5,0.6,352,0.1715698250436909,59.46577629382304,21.60551355808625
5,0.6,352,0.1715698250436909,59.707846410684475,21.53667449583911
5,0.6,352,0.1715698250436909,59.94991652754591,21.468944434584085
5,0.6,352,0.1715698250436909,60.19198664440734,21.40230664101947
5,0.6,352,0.1715698250436909,60.434056761268785,21.336661070777957
5,0.6,352,0.1715698250436909,60.67612687813022,21.271870857568423
5,0.6,352,0.1715698250436909,60.91819699499165,21.207800591040876
5,0.6,352,0.1715698250436909,61.16026711185309,21.144316466525378
5,0.6,352,0.1715698250436909,61.40233722871452,21.081286245772233
5,0.6,352,0.1715698250436909,61.644407345575964,21.018579225998156
5,0.6,352,0.1715698250436909,61.8864774624374,20.956066217073797
5,0.6,352,0.1715698250436909,62.12854757929883,20.893619526692497
5,0.6,352,0.1715698250436909,62.37061769616027,20.83111295336281
5,0.6,352,0.1715698250436909,62.6126878130217,20.768421787069578
5,0.6,352,0.1715698250436909,62.85475792988314,20.705422817448284
5,0.6,352,0.1715698250436909,63.09682804674458,20.641994349316548
5,0.6,352,0.1715698250436909,63.33889816360601,20.578016225404777
5,0.6,352,0.1715698250436909,63.580968280467445,20.5133698561243
5,0.6,352,0.1715698250436909,63.82303839732888,20.44793825620704
5,0.6,352,0.1715698250436909,64.06510851419031,20.381606088045096
5,0.6,352,0.1715698250436909,64.30717863105176,20.314259711551827
5,0.6,352,0.1715698250436909,64.5492487479132,20.24578724035842
5,0.6,352,0.1715698250436909,64.79131886477462,20.176078604151066
5,0.6,352,0.1715698250436909,65.03338898163605,20.10502570276541
5,0.6,352,0.1715698250436909,65.27545909849749,20.032570067212625
5,0.6,352,0.1715698250436909,65.51752921535893,19.958780976370267
5,0.6,352,0.1715698250436909,65.75959933222038,19.883747903735955
5,0.6,352,0.1715698250436909,66.0016694490818,19.8075594385491
5,0.6,352,0.1715698250436909,66.24373956594323,19.73030323713801
5,0.6,352,0.1715698250436909,66.48580968280467,19.65206597800544
5,0.6,352,0.1715698250436909,66.72787979966611,19.572933320603507
5,0.6,352,0.1715698250436909,66.96994991652755,19.492989867743713
5,0.6,352,0.1715698250436909,67.21202003338898,19.412319131583935
5,0.6,352,0.1715698250436909,67.45409015025041,19.33100350312969
5,0.6,352,0.1715698250436909,67.69616026711185,19.249124225183962
5,0.6,352,0.1715698250436909,67.93823038397329,19.16676136867638
5,0.6,352,0.1715698250436909,68.18030050083473,19.083993812299717
5,0.6,352,0.1715698250436909,68.42237061769616,19.000899225379655
5,0.6,352,0.1715698250436909,68.66444073455759,18.917554053901362
5,0.6,352,0.1715698250436909,68.90651085141903,18.83403350961473
5,0.6,352,0.1715698250436909,69.14858096828047,18.750411562139387
5,0.6,352,0.1715698250436909,69.3906510851419,18.666760933988645
5,0.6,352,0.1715698250436909,69.63272120200334,18.58315309843183
5,0.6,352,0.1715698250436909,69.87479131886478,18.49965828011351
5,0.6,352,0.1715698250436909,70.11686143572621,18.41634502924839
5,0.6,352,0.1715698250436909,70.35893155258765,18.33326999598527
5,0.6,352,0.1715698250436909,70.60100166944908,18.25047769094536
5,0.6,352,0.1715698250436909,70.84307178631052,18.168011282728273
5,0.6,352,0.1715698250436909,71.08514190317196,18.085913135890276
5,0.6,352,0.1715698250436909,71.32721202003339,18.00422481974948
5,0.6,352,0.1715698250436909,71.56928213689483,17.92298711814608
5,0.6,352,0.1715698250436909,71.81135225375625,17.84224004012454
5,0.6,352,0.1715698250436909,72.0534223706177,17.762022831505643
5,0.6,352,0.1715698250436909,72.29549248747914,17.682373987316822
5,0.6,352,0.1715698250436909,72.53756260434056,17.603331265050105
5,0.6,352,0.1715698250436909,72.779632721202,17.52493169871786
5,0.6,352,0.1715698250436909,73.02170283806343,17.447211613677545
5,0.6,352,0.1715698250436909,73.26377295492487,17.37020664219726
5,0.6,352,0.1715698250436909,73.50584307178632,17.293951739735455
5,0.6,352,0.1715698250436909,73.74791318864774,17.218481201908585
5,0.6,352,0.1715698250436909,73.98998330550918,17.14382868212201
5,0.6,352,0.1715698250436909,74.23205342237061,17.07002720984039
5,0.6,352,0.1715698250436909,74.47412353923205,16.997109209474836
5,0.6,352,0.1715698250436909,74.7161936560935,16.925106519865572
5,0.6,352,0.1715698250436909,74.95826377295492,16.854050414339607
5,0.6,352,0.1715698250436909,75.20033388981636,16.783967903389367
5,0.6,352,0.1715698250436909,75.44240400667779,16.714860470171143
5,0.6,352,0.1715698250436909,75.68447412353923,16.64671921221422
5,0.6,352,0.1715698250436909,75.92654424040067,16.579535330740914
5,0.6,352,0.1715698250436909,76.1686143572621,16.513300162940418
5,0.6,352,0.1715698250436909,76.41068447412354,16.44800518050424
5,0.6,352,0.1715698250436909,76.65275459098497,16.383641988181964
5,0.6,352,0.1715698250436909,76.89482470784641,16.32020232235725
5,0.6,352,0.1715698250436909,77.13689482470785,16.257678049644067
5,0.6,352,0.1715698250436909,77.37896494156928,16.19606116550301
5,0.6,352,0.1715698250436909,77.62103505843072,16.135343792877656
5,0.6,352,0.1715698250436909,77.86310517529215,16.075518180850967
5,0.6,352,0.1715698250436909,78.10517529215359,16.01657670332142
5,0.6,352,0.1715698250436909,78.34724540901503,15.958511857699117
5,0.6,352,0.1715698250436909,78.58931552587646,15.901316263621412
5,0.6,352,0.1715698250436909,78.8313856427379,15.844982661688274
5,0.6,352,0.1715698250436909,79.07345575959933,15.789503912217155
5,0.6,352,0.1715698250436909,79.31552587646077,15.734872994017175
5,0.6,352,0.1715698250436909,79.55759599332221,15.68108300318277
5,0.6,352,0.1715698250436909,79.79966611018364,15.628127151906439
5,0.6,352,0.1715698250436909,80.04173622704508,15.575998768592187
5,0.6,352,0.1715698250436909,80.2838063439065,15.524691691933437
5,0.6,352,0.1715698250436909,80.52587646076795,15.474200821262919
5,0.6,352,0.1715698250436909,80.76794657762939,15.424521290595727
5,0.6,352,0.1715698250436909,81.01001669449082,15.375648326106226
5,0.6,352,0.1715698250436909,81.25208681135226,15.327577245817302
5,0.6,352,0.1715698250436909,81.49415692821368,15.280303459298102
5,0.6,352,0.1715698250436909,81.73622704507513,15.233822467370308
5,0.6,352,0.1715698250436909,81.97829716193657,15.188129861823455
5,0.6,352,0.1715698250436909,82.220367278798,15.143221325139207
5,0.6,352,0.1715698250436909,82.46243739565944,15.099092630225057
5,0.6,352,0.1715698250436909,82.70450751252086,15.055739640157508
5,0.6,352,0.1715698250436909,82.9465776293823,15.013158307934987
5,0.6,352,0.1715698250436909,83.18864774624375,14.971344676240697
5,0.6,352,0.1715698250436909,83.43071786310517,14.930294877215667
5,0.6,352,0.1715698250436909,83.67278797996661,14.890005132242111
5,0.6,352,0.1715698250436909,83.91485809682804,14.850471751737308
5,0.6,352,0.1715698250436909,84.15692821368948,14.811691134958302
5,0.6,352,0.1715698250436909,84.39899833055092,14.773659769817506
5,0.6,352,0.1715698250436909,84.64106844741235,14.736374232709448
5,0.6,352,0.1715698250436909,84.88313856427379,14.699831188348861
5,0.6,352,0.1715698250436909,85.12520868113522,14.664027106679907
5,0.6,352,0.1715698250436909,85.36727879799666,14.628952553186648
5,0.6,352,0.1715698250436909,85.6093489148581,14.59459252208536
5,0.6,352,0.1715698250436909,85.85141903171953,14.560931975471892
5,0.6,352,0.1715698250436909,86.09348914858097,14.52795606795504
5,0.6,352,0.1715698250436909,86.3355592654424,14.495650140844976
5,0.6,352,0.1715698250436909,86.57762938230384,14.463999716495639
5,0.6,352,0.1715698250436909,86.81969949916528,14.432990492797641
5,0.6,352,0.1715698250436909,87.06176961602671,14.402608337818197
5,0.6,352,0.1715698250436909,87.30383973288815,14.372839284584686
5,0.6,352,0.1715698250436909,87.54590984974958,14.343669526008807
5,0.6,352,0.1715698250436909,87.78797996661102,14.315085409948091
5,0.6,352,0.1715698250436909,88.03005008347246,14.287073434401966
5,0.6,352,0.1715698250436909,88.27212020033389,14.259620242839324
5,0.6,352,0.1715698250436909,88.51419031719533,14.232712619655038
5,0.6,352,0.1715698250436909,88.75626043405676,14.206337485752671
5,0.6,352,0.1715698250436909,88.9983305509182,14.18048189425088
5,0.6,352,0.1715698250436909,89.24040066777964,14.155133026311017
5,0.6,352,0.1715698250436909,89.48247078464107,14.130278187083656
5,0.6,352,0.1715698250436909,89.72454090150251,14.105904801771691
5,0.6,352,0.1715698250436909,89.96661101836393,14.082000411807941
5,0.6,352,0.1715698250436909,90.20868113522538,14.058551658849805
5,0.6,352,0.1715698250436909,90.45075125208682,14.035539157747916
5,0.6,352,0.1715698250436909,90.69282136894824,14.012941370473492
5,0.6,352,0.1715698250436909,90.93489148580969,13.990736915297118
5,0.6,352,0.1715698250436909,91.17696160267111,13.968904565127021
5,0.6,352,0.1715698250436909,91.41903171953255,13.947423242017823
5,0.6,352,0.1715698250436909,91.661101836394,13.926272011999057
5,0.6,352,0.1715698250436909,91.90317195325542,13.905430080218975
5,0.6,352,0.1715698250436909,92.14524207011686,13.884876786399868
5,0.6,352,0.1715698250436909,92.38731218697829,13.86459160060108
5,0.6,352,0.1715698250436909,92.62938230383973,13.844554119285993
5,0.6,352,0.1715698250436909,92.87145242070117,13.824744061689763
5,0.6,352,0.1715698250436909,93.1135225375626,13.805141266484288
5,0.6,352,0.1715698250436909,93.35559265442404,13.785725688737378
5,0.6,352,0.1715698250436909,93.59766277128547,13.766477397163102
5,0.6,352,0.1715698250436909,93.83973288814691,13.747376571660288
5,0.6,352,0.1715698250436909,94.08180300500835,13.728403501136444
5,0.6,352,0.1715698250436909,94.32387312186978,13.709538581614355
5,0.6,352,0.1715698250436909,94.56594323873122,13.6907623146187
5,0.6,352,0.1715698250436909,94.80801335559265,13.672055305840036
5,0.6,352,0.1715698250436909,95.05008347245409,13.65339828249726
5,0.6,352,0.1715698250436909,95.29215358931553,13.634775652424244
5,0.6,352,0.1715698250436909,95.53422370617696,13.616179726169932
5,0.6,352,0.1715698250436909,95.7762938230384,13.597603887013843
5,0.6,352,0.1715698250436909,96.01836393989983,13.579041551707537
5,0.6,352,0.1715698250436909,96.26043405676127,13.560486170437896
5,0.6,352,0.1715698250436909,96.50250417362271,13.541931226821427
5,0.6,352,0.1715698250436909,96.74457429048414,13.523370237929464
5,0.6,352,0.1715698250436909,96.98664440734558,13.504796754343825
5,0.6,352,0.1715698250436909,97.228714524207,13.48620436024287
5,0.6,352,0.1715698250436909,97.47078464106845,13.46758667351757
5,0.6,352,0.1715698250436909,97.71285475792989,13.448937345917363
5,0.6,352,0.1715698250436909,97.95492487479132,13.430250063225577
5,0.6,352,0.1715698250436909,98.19699499165276,13.411518545464126
5,0.6,352,0.1715698250436909,98.43906510851419,13.392736547127164
5,0.6,352,0.1715698250436909,98.68113522537563,13.37389785744354
5,0.6,352,0.1715698250436909,98.92320534223707,13.35499630066767
5,0.6,352,0.1715698250436909,99.1652754590985,13.336025736398637
5,0.6,352,0.1715698250436909,99.40734557595994,13.31698005992715
5,0.6,352,0.1715698250436909,99.64941569282136,13.297853202610137
5,0.6,352,0.1715698250436909,99.8914858096828,13.278639132272703
5,0.6,352,0.1715698250436909,100.13355592654425,13.25933223764714
5,0.6,352,0.1715698250436909,100.37562604340567,13.239933939470964
5,0.6,352,0.1715698250436909,100.61769616026712,13.220451756903632
5,0.6,352,0.1715698250436909,100.85976627712854,13.200893372321966
5,0.6,352,0.1715698250436909,101.10183639398998,13.181266424626
5,0.6,352,0.1715698250436909,101.34390651085143,13.161578508863021
5,0.6,352,0.1715698250436909,101.58597662771285,13.141837175895102
5,0.6,352,0.1715698250436909,101.8280467445743,13.122049932109649
5,0.6,352,0.1715698250436909,102.07011686143572,13.102224239172733
5,0.6,352,0.1715698250436909,102.31218697829716,13.082367513824565
5,0.6,352,0.1715698250436909,102.5542570951586,13.062487127716805
5,0.6,352,0.1715698250436909,102.79632721202003,13.042590407291174
5,0.6,352,0.1715698250436909,103.03839732888147,13.022684633699011
5,0.6,352,0.1715698250436909,103.2804674457429,13.002777042761231
5,0.6,352,0.1715698250436909,103.52253756260434,12.982874824968388
5,0.6,352,0.1715698250436909,103.76460767946578,12.962985125520188
5,0.6,352,0.1715698250436909,104.00667779632721,12.943115044404191
5,0.6,352,0.1715698250436909,104.24874791318865,12.923271636513197
5,0.6,352,0.1715698250436909,104.49081803005008,12.903461911800807
5,0.6,352,0.1715698250436909,104.73288814691152,12.883692835474845
5,0.6,352,0.1715698250436909,104.97495826377296,12.863971328228093
5,0.6,352,0.1715698250436909,105.21702838063439,12.844304266505965
5,0.6,352,0.1715698250436909,105.45909849749583,12.824698482810703
5,0.6,352,0.1715698250436909,105.70116861435726,12.805160766041606
5,0.6,352,0.1715698250436909,105.9432387312187,12.785697861870922
5,0.6,352,0.1715698250436909,106.18530884808014,12.766316473155
5,0.6,352,0.1715698250436909,106.42737896494157,12.747023260380262
5,0.6,352,0.1715698250436909,106.66944908180301,12.727824842143615
5,0.6,352,0.1715698250436909,106.91151919866444,12.708727795666897
5,0.6,352,0.1715698250436909,107.15358931552588,12.689738657344966
5,0.6,352,0.1715698250436909,107.39565943238732,12.6708639233271
5,0.6,352,0.1715698250436909,107.63772954924875,12.652110050131299
5,0.6,352,0.1715698250436909,107.87979966611019,12.633483455291074
5,0.6,352,0.1715698250436909,108.12186978297161,12.614990518034539
5,0.6,352,0.1715698250436909,108.36393989983306,12.596637579995315
5,0.6,352,0.1715698250436909,108.6060100166945,12.57843094595491
5,0.6,352,0.1715698250436909,108.84808013355592,12.560376884616433
5,0.6,352,0.1715698250436909,109.09015025041737,12.542481629409094
5,0.6,352,0.1715698250436909,109.3322203672788,12.524751379323398
5,0.6,352,0.1715698250436909,109.57429048414023,12.507192299776609
5,0.6,352,0.1715698250436909,109.81636060100168,12.489810523508343
5,0.6,352,0.1715698250436909,110.0584307178631,12.472612132141714
5,0.6,352,0.1715698250436909,110.30050083472455,12.455600623573764
5,0.6,352,0.1715698250436909,110.54257095158597,12.438774409265697
5,0.6,352,0.1715698250436909,110.78464106844741,12.42213131378259
5,0.6,352,0.1715698250436909,111.02671118530886,12.405669176510754
5,0.6,352,0.1715698250436909,111.26878130217028,12.38938585141395
5,0.6,352,0.1715698250436909,111.51085141903172,12.373279206792947
5,0.6,352,0.1715698250436909,111.75292153589315,12.357347125048602
5,0.6,352,0.1715698250436909,111.99499165275459,12.341587502448197
5,0.6,352,0.1715698250436909,112.23706176961603,12.32599824889525
5,0.6,352,0.1715698250436909,112.47913188647746,12.310577287702502
