representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
7,0.84,513,0.23683844692935044,98.19699499165276,14.21140999407843
7,0.84,513,0.23683844692935044,98.43906510851419,14.18283339295633
7,0.84,513,0.23683844692935044,98.68113522537563,14.155372481766065
7,0.84,513,0.23683844692935044,98.92320534223707,14.128979991537658
7,0.84,513,0.23683844692935044,99.1652754590985,14.10360920263931
7,0.84,513,0.23683844692935044,99.40734557595994,14.079213912522013
7,0.84,513,0.23683844692935044,99.64941569282136,14.05574840504382
7,0.84,513,0.23683844692935044,99.8914858096828,14.033167421337183
7,0.84,513,0.23683844692935044,100.13355592654425,14.011426904854897
7,0.84,513,0.23683844692935044,100.37562604340567,13.99049727601285
7,0.84,513,0.23683844692935044,100.61769616026712,13.970361530733678
7,0.84,513,0.23683844692935044,100.85976627712854,13.951003287323623
7,0.84,513,0.23683844692935044,101.10183639398998,13.932406363223592
7,0.84,513,0.23683844692935044,101.34390651085143,13.914554767058965
7,0.84,513,0.23683844692935044,101.58597662771285,13.897432690897144
7,0.84,513,0.23683844692935044,101.8280467445743,13.88102450270791
7,0.84,513,0.23683844692935044,102.07011686143572,13.865314739021589
7,0.84,513,0.23683844692935044,102.31218697829716,13.850288097780217
7,0.84,513,0.23683844692935044,102.5542570951586,13.835929431377394
7,0.84,513,0.23683844692935044,102.79632721202003,13.82222373988228
7,0.84,513,0.23683844692935044,103.03839732888147,13.809156164443813
7,0.84,513,0.23683844692935044,103.2804674457429,13.796711980871164
7,0.84,513,0.23683844692935044,103.52253756260434,13.784876593386667
7,0.84,513,0.23683844692935044,103.76460767946578,13.773635528547668
7,0.84,513,0.23683844692935044,104.00667779632721,13.762974429334008
7,0.84,513,0.23683844692935044,104.24874791318865,13.752879049397794
7,0.84,513,0.23683844692935044,104.49081803005008,13.743335247472483
7,0.84,513,0.23683844692935044,104.73288814691152,13.73432898193836
7,0.84,513,0.23683844692935044,104.97495826377296,13.725846305541642
7,0.84,513,0.23683844692935044,105.21702838063439,13.717873360264697
7,0.84,513,0.23683844692935044,105.45909849749583,13.710396372344798
7,0.84,513,0.23683844692935044,105.70116861435726,13.703401647439156
7,0.84,513,0.23683844692935044,105.9432387312187,13.696875565934098
7,0.84,513,0.23683844692935044,106.18530884808014,13.690804578396223
7,0.84,513,0.23683844692935044,106.42737896494157,13.685175201163677
7,0.84,513,0.23683844692935044,106.66944908180301,13.679974012075732
7,0.84,513,0.23683844692935044,106.91151919866444,13.6751876463389
7,0.84,513,0.23683844692935044,107.15358931552588,13.67080279252814
7,0.84,513,0.23683844692935044,107.39565943238732,13.6668061887215
7,0.84,513,0.23683844692935044,107.63772954924875,13.663184618766973
7,0.84,513,0.23683844692935044,107.87979966611019,13.659924908680212
7,0.84,513,0.23683844692935044,108.12186978297161,13.657013923171936
7,0.84,513,0.23683844692935044,108.36393989983306,13.65443856230398
7,0.84,513,0.23683844692935044,108.6060100166945,13.652185758272998
7,0.84,513,0.23683844692935044,108.84808013355592,13.650242472320782
7,0.84,513,0.23683844692935044,109.09015025041737,13.648595691770607
7,0.84,513,0.23683844692935044,109.3322203672788,13.647232427188674
7,0.84,513,0.23683844692935044,109.57429048414023,13.646139709669987
7,0.84,513,0.23683844692935044,109.81636060100168,13.645304588248168
7,0.84,513,0.23683844692935044,110.0584307178631,13.644714138996166
7,0.84,513,0.23683844692935044,110.30050083472455,13.644356978258541
7,0.84,513,0.23683844692935044,110.54257095158597,13.644224770320301
7,0.84,513,0.23683844692935044,110.78464106844741,13.644309547607374
7,0.84,513,0.23683844692935044,111.02671118530886,13.644603350311968
7,0.84,513,0.23683844692935044,111.26878130217028,13.645098225179314
7,0.84,513,0.23683844692935044,111.51085141903172,13.645786224340634
7,0.84,513,0.23683844692935044,111.75292153589315,13.646659404191944
7,0.84,513,0.23683844692935044,111.99499165275459,13.647709824318952
7,0.84,513,0.23683844692935044,112.23706176961603,13.64892954646761
7,0.84,513,0.23683844692935044,112.47913188647746,13.650310633560597
7,0.84,513,0.23683844692935044,112.7212020033389,13.651845148759401
7,0.84,513,0.23683844692935044,112.96327212020033,13.653525154572176
7,0.84,513,0.23683844692935044,113.20534223706177,13.65534271200727
7,0.84,513,0.23683844692935044,113.44741235392321,13.657289879772353
7,0.84,513,0.23683844692935044,113.68948247078464,13.659358713519344
7,0.84,513,0.23683844692935044,113.93155258764608,13.661541265134968
7,0.84,513,0.23683844692935044,114.17362270450751,13.663829582077076
7,0.84,513,0.23683844692935044,114.41569282136895,13.666215706756743
7,0.84,513,0.23683844692935044,114.65776293823039,13.668691675966244
7,0.84,513,0.23683844692935044,114.89983305509182,13.671249520352875
7,0.84,513,0.23683844692935044,115.14190317195326,13.673881263938775
7,0.84,513,0.23683844692935044,115.38397328881469,13.676578923686836
7,0.84,513,0.23683844692935044,115.62604340567613,13.67933450911268
7,0.84,513,0.23683844692935044,115.86811352253757,13.682140021942919
7,0.84,513,0.23683844692935044,116.110183639399,13.684987455819734
7,0.84,513,0.23683844692935044,116.35225375626044,13.68786879605191
7,0.84,513,0.23683844692935044,116.59432387312187,13.690776019412374
7,0.84,513,0.23683844692935044,116.8363939899833,13.693701093982364
7,0.84,513,0.23683844692935044,117.07846410684475,13.696635979042458
7,0.84,513,0.23683844692935044,117.32053422370618,13.699572625010353
7,0.84,513,0.23683844692935044,117.56260434056762,13.702502973425764
7,0.84,513,0.23683844692935044,117.80467445742904,13.705418956982328
7,0.84,513,0.23683844692935044,118.04674457429049,13.70831249960677
7,0.84,513,0.23683844692935044,118.28881469115193,13.711175516585422
7,0.84,513,0.23683844692935044,118.53088480801335,13.713999914738192
7,0.84,513,0.23683844692935044,118.7729549248748,13.716777592640058
7,0.84,513,0.23683844692935044,119.01502504173622,13.719500440890242
7,0.84,513,0.23683844692935044,119.25709515859766,13.722160342429179
7,0.84,513,0.23683844692935044,119.4991652754591,13.724749172903294
7,0.84,513,0.23683844692935044,119.74123539232053,13.727258801077769
7,0.84,513,0.23683844692935044,119.98330550918197,13.729681089297335
7,0.84,513,0.23683844692935044,120.2253756260434,13.732008853364782
7,0.84,513,0.23683844692935044,120.46744574290484,13.734239627342074
7,0.84,513,0.23683844692935044,120.70951585976628,13.736372394953653
7,0.84,513,0.23683844692935044,120.95158597662771,13.738406140080683
7,0.84,513,0.23683844692935044,121.19365609348915,13.740339846458433
7,0.84,513,0.23683844692935044,121.43572621035058,13.742172497764193
7,0.84,513,0.23683844692935044,121.67779632721202,13.743903077705765
7,0.84,513,0.23683844692935044,121.91986644407346,13.745530570110688
7,0.84,513,0.23683844692935044,122.16193656093489,13.747053959016073
7,0.84,513,0.23683844692935044,122.40400667779633,13.748472228759121
7,0.84,513,0.23683844692935044,122.64607679465776,13.749784364068217
7,0.84,513,0.23683844692935044,122.8881469115192,13.750989350154835
7,0.84,513,0.23683844692935044,123.13021702838064,13.752086172805898
7,0.84,513,0.23683844692935044,123.37228714524207,13.753073818476931
7,0.84,513,0.23683844692935044,123.61435726210351,13.753951274385798
7,0.84,513,0.23683844692935044,123.85642737896494,13.754717528607104
7,0.84,513,0.23683844692935044,124.09849749582638,13.75537157016721
7,0.84,513,0.23683844692935044,124.34056761268782,13.755912389139962
7,0.84,513,0.23683844692935044,124.58263772954925,13.756338976742946
7,0.84,513,0.23683844692935044,124.82470784641069,13.756650325434478
7,0.84,513,0.23683844692935044,125.06677796327212,13.75684542901118
7,0.84,513,0.23683844692935044,125.30884808013356,13.756923282706161
7,0.84,513,0.23683844692935044,125.550918196995,13.756882883287918
7,0.84,513,0.23683844692935044,125.79298831385643,13.756723229159721
7,0.84,513,0.23683844692935044,126.03505843071787,13.756443320459704
7,0.84,513,0.23683844692935044,126.2771285475793,13.756042159161597
7,0.84,513,0.23683844692935044,126.51919866444074,13.75551874917594
7,0.84,513,0.23683844692935044,126.76126878130218,13.754872096452027
7,0.84,513,0.23683844692935044,127.0033388981636,13.754101209080405
7,0.84,513,0.23683844692935044,127.24540901502505,13.753205097395922
7,0.84,513,0.23683844692935044,127.48747913188647,13.752182774081401
7,0.84,513,0.23683844692935044,127.72954924874792,13.751033254271936
7,0.84,513,0.23683844692935044,127.97161936560936,13.749755555659666
7,0.84,513,0.23683844692935044,128.21368948247078,13.748348698599186
7,0.84,513,0.23683844692935044,128.45575959933223,13.746811706213514
7,0.84,513,0.23683844692935044,128.69782971619367,13.745143604500603
7,0.84,513,0.23683844692935044,128.9398998330551,13.743343422440377
7,0.84,513,0.23683844692935044,129.18196994991655,13.741410192102347
7,0.84,513,0.23683844692935044,129.42404006677796,13.739342948753759
7,0.84,513,0.23683844692935044,129.6661101836394,13.73714073096821
7,0.84,513,0.23683844692935044,129.90818030050082,13.73480258073487
7,0.84,513,0.23683844692935044,130.15025041736226,13.732327543568143
7,0.84,513,0.23683844692935044,130.3923205342237,13.72971466861784
7,0.84,513,0.23683844692935044,130.63439065108514,13.726963008779903
7,0.84,513,0.23683844692935044,130.87646076794658,13.724071620807504
7,0.84,513,0.23683844692935044,131.11853088480802,13.721039565422723
7,0.84,513,0.23683844692935044,131.36060100166947,13.717865907428626
7,0.84,513,0.23683844692935044,131.6026711185309,13.714549715821825
7,0.84,513,0.23683844692935044,131.84474123539232,13.711090063905473
7,0.84,513,0.23683844692935044,132.08681135225376,13.707486029402665
7,0.84,513,0.23683844692935044,132.32888146911517,13.703736694570356
7,0.84,513,0.23683844692935044,132.57095158597662,13.69984114631355
7,0.84,513,0.23683844692935044,132.81302170283806,13.695798476300032
7,0.84,513,0.23683844692935044,133.0550918196995,13.691607781075371
7,0.84,513,0.23683844692935044,133.29716193656094,13.687268162178414
7,0.84,513,0.23683844692935044,133.53923205342238,13.68277872625703
7,0.84,513,0.23683844692935044,133.7813021702838,13.678138585184316
7,0.84,513,0.23683844692935044,134.02337228714524,13.673346856175069
7,0.84,513,0.23683844692935044,134.26544240400668,13.668402661902642
7,0.84,513,0.23683844692935044,134.50751252086812,13.663305130616086
7,0.84,513,0.23683844692935044,134.74958263772956,13.658053396257586
7,0.84,513,0.23683844692935044,134.99165275459097,13.652646598580224
7,0.84,513,0.23683844692935044,135.23372287145241,13.647081952915546
7,0.84,513,0.23683844692935044,135.47579298831386,13.641348123919817
7,0.84,513,0.23683844692935044,135.7178631051753,13.63543142882417
7,0.84,513,0.23683844692935044,135.95993322203674,13.629318214940016
7,0.84,513,0.23683844692935044,136.20200333889815,13.622994861673464
7,0.84,513,0.23683844692935044,136.4440734557596,13.616447782587446
7,0.84,513,0.23683844692935044,136.68614357262103,13.609663427598985
7,0.84,513,0.23683844692935044,136.92821368948248,13.602628285310647
7,0.84,513,0.23683844692935044,137.17028380634392,13.595328885475547
7,0.84,513,0.23683844692935044,137.41235392320533,13.587751801594655
7,0.84,513,0.23683844692935044,137.65442404006677,13.579883653645716
7,0.84,513,0.23683844692935044,137.8964941569282,13.571711110942537
7,0.84,513,0.23683844692935044,138.13856427378965,13.563220895123505
7,0.84,513,0.23683844692935044,138.3806343906511,13.55439978326812
7,0.84,513,0.23683844692935044,138.6227045075125,13.545234611140286
7,0.84,513,0.23683844692935044,138.86477462437395,13.535712276556767
7,0.84,513,0.23683844692935044,139.1068447412354,13.52581974287957
7,0.84,513,0.23683844692935044,139.34891485809683,13.515544042630388
7,0.84,513,0.23683844692935044,139.59098497495827,13.504872281225634
7,0.84,513,0.23683844692935044,139.8330550918197,13.493791640830077
7,0.84,513,0.23683844692935044,140.07512520868113,13.482289384327373
7,0.84,513,0.23683844692935044,140.31719532554257,13.470352859405292
7,0.84,513,0.23683844692935044,140.559265442404,13.457969502753665
7,0.84,513,0.23683844692935044,140.80133555926545,13.445126844372762
7,0.84,513,0.23683844692935044,141.04340567612687,13.431812511989762
7,0.84,513,0.23683844692935044,141.2854757929883,13.41801423558084
7,0.84,513,0.23683844692935044,141.52754590984975,13.403719851996316
7,0.84,513,0.23683844692935044,141.7696160267112,13.388917309686162
7,0.84,513,0.23683844692935044,142.01168614357263,13.373594673522998
7,0.84,513,0.23683844692935044,142.25375626043405,13.357740129719662
7,0.84,513,0.23683844692935044,142.4958263772955,13.341341990838272
7,0.84,513,0.23683844692935044,142.73789649415693,13.324388700887559
7,0.84,513,0.23683844692935044,142.97996661101837,13.306868840505116
7,0.84,513,0.23683844692935044,143.2220367278798,13.288771132221138
7,0.84,513,0.23683844692935044,143.46410684474122,13.27008444579996
7,0.84,513,0.23683844692935044,143.70617696160267,13.250797803655797
7,0.84,513,0.23683844692935044,143.9482470784641,13.230900386338677
7,0.84,513,0.23683844692935044,144.19031719532555,13.2103815380866
7,0.84,513,0.23683844692935044,144.432387312187,13.18923077243986
7,0.84,513,0.23683844692935044,144.6744574290484,13.16743777791314
7,0.84,513,0.23683844692935044,144.91652754590984,13.144992423720986
7,0.84,513,0.23683844692935044,145.15859766277129,13.121884765552275
7,0.84,513,0.23683844692935044,145.40066777963273,13.098105051388728
7,0.84,513,0.23683844692935044,145.64273789649417,13.07364372736289
7,0.84,513,0.23683844692935044,145.88480801335558,13.048491443650502
7,0.84,513,0.23683844692935044,146.12687813021702,13.02263906039224
7,0.84,513,0.23683844692935044,146.36894824707846,12.996077653639619
7,0.84,513,0.23683844692935044,146.6110183639399,12.968798521319714
7,0.84,513,0.23683844692935044,146.85308848080135,12.940793189213236
7,0.84,513,0.23683844692935044,147.09515859766276,12.912053416940406
7,0.84,513,0.23683844692935044,147.3372287145242,12.88257120394891
7,0.84,513,0.23683844692935044,147.57929883138564,12.852338795498149
7,0.84,513,0.23683844692935044,147.82136894824708,12.821348688633798
7,0.84,513,0.23683844692935044,148.06343906510853,12.789593638146679
7,0.84,513,0.23683844692935044,148.30550918196994,12.757066662509775
7,0.84,513,0.23683844692935044,148.54757929883138,12.723761049787152
7,0.84,513,0.23683844692935044,148.78964941569282,12.6896703635084
7,0.84,513,0.23683844692935044,149.03171953255426,12.654788448502195
7,0.84,513,0.23683844692935044,149.2737896494157,12.619109436682411
7,0.84,513,0.23683844692935044,149.51585976627712,12.582627752780146
7,0.84,513,0.23683844692935044,149.75792988313856,12.545338120014984
7,0.84,513,0.23683844692935044,150.0,12.507235565698792
8,0.95,712,0.32084414768644676,5.0,0.0
8,0.95,712,0.32084414768644676,5.242070116861436,0.0
8,0.95,712,0.32084414768644676,5.484140233722871,0.0
8,0.95,712,0.32084414768644676,5.726210350584307,0.0
8,0.95,712,0.32084414768644676,5.968280467445743,0.0
8,0.95,712,0.32084414768644676,6.210350584307179,0.0
8,0.95,712,0.32084414768644676,6.452420701168615,0.0
8,0.95,712,0.32084414768644676,6.69449081803005,0.0
8,0.95,712,0.32084414768644676,6.936560934891486,0.0
8,0.95,712,0.32084414768644676,7.178631051752921,0.0
8,0.95,712,0.32084414768644676,7.420701168614357,0.0
8,0.95,712,0.32084414768644676,7.6627712854757934,0.0
8,0.95,712,0.32084414768644676,7.904841402337229,0.0
8,0.95,712,0.32084414768644676,8.146911519198664,0.0
8,0.95,712,0.32084414768644676,8.3889816360601,0.0
8,0.95,712,0.32084414768644676,8.631051752921536,0.0
8,0.95,712,0.32084414768644676,8.873121869782972,0.0
8,0.95,712,0.32084414768644676,9.115191986644408,0.0
8,0.95,712,0.32084414768644676,9.357262103505843,0.0
8,0.95,712,0.32084414768644676,9.599332220367279,0.0
8,0.95,712,0.32084414768644676,9.841402337228715,0.0
8,0.95,712,0.32084414768644676,10.083472454090149,0.0
8,0.95,712,0.32084414768644676,10.325542570951587,0.0
8,0.95,712,0.32084414768644676,10.567612687813021,0.0
8,0.95,712,0.32084414768644676,10.809682804674457,0.0
8,0.95,712,0.32084414768644676,11.051752921535893,0.0
8,0.95,712,0.32084414768644676,11.293823038397328,0.0
8,0.95,712,0.32084414768644676,11.535893155258766,0.0
8,0.95,712,0.32084414768644676,11.7779632721202,0.0
8,0.95,712,0.32084414768644676,12.020033388981636,0.0
8,0.95,712,0.32084414768644676,12.262103505843072,0.0
8,0.95,712,0.32084414768644676,12.504173622704506,0.0
8,0.95,712,0.32084414768644676,12.746243739565944,0.0
8,0.95,712,0.32084414768644676,12.988313856427379,0.0
8,0.95,712,0.32084414768644676,13.230383973288815,0.0
8,0.95,712,0.32084414768644676,13.47245409015025,0.0
8,0.95,712,0.32084414768644676,13.714524207011687,0.0
8,0.95,712,0.32084414768644676,13.956594323873121,0.0
8,0.95,712,0.32084414768644676,14.198664440734557,0.0
8,0.95,712,0.32084414768644676,14.440734557595993,0.0
8,0.95,712,0.32084414768644676,14.68280467445743,0.0
8,0.95,712,0.32084414768644676,14.924874791318866,0.0
